Datetime,Volume,Open,High,Low,Close,Rate
2007-03-04 07:00,516,80.375,80.515,80.125,80.185,-0.002363919129082398
2007-03-05 07:00,40549,80.195,80.385,77.840,77.945,-0.028056612008229943
2007-03-06 07:00,32393,77.945,79.760,77.465,79.605,0.021297068445699032
2007-03-07 07:00,25879,79.615,80.025,78.650,78.725,-0.011178797965207569
2007-03-08 07:00,30083,78.715,80.590,78.155,80.315,0.02032649431493355
2007-03-09 07:00,27304,80.315,81.780,80.175,81.725,0.01755587374712067
2007-03-10 07:00,3,81.725,81.725,81.725,81.725,0.0
2007-03-11 07:00,504,82.295,82.335,82.015,82.065,-0.002794823500820268
2007-03-12 06:00,23190,82.065,82.260,80.840,81.915,-0.0018278194114420456
2007-03-13 06:00,27226,81.935,82.205,79.945,79.975,-0.023921401110636578
2007-03-14 06:00,31441,79.975,81.105,79.275,81.055,0.013504220068771649
2007-03-15 06:00,26256,81.035,81.925,80.945,81.845,0.009995680878632719
2007-03-16 06:00,24986,81.845,81.890,80.995,81.365,-0.005864744333801747
2007-03-18 06:00,970,81.235,81.315,80.825,80.965,-0.0033236905274819477
2007-03-19 06:00,22283,80.965,82.620,80.900,82.485,0.01877354412400415
2007-03-20 06:00,24099,82.515,82.970,82.340,82.865,0.00424165303278185
2007-03-21 06:00,19450,82.865,83.615,82.585,83.465,0.007240692692934394
2007-03-22 06:00,22973,83.465,84.330,83.075,84.025,0.006709399149344064
2007-03-23 06:00,22498,84.025,84.220,83.560,83.995,-0.00035703659625112923
2007-03-25 06:00,412,84.055,84.085,83.905,84.035,-0.000237939444411519
2007-03-26 06:00,25365,84.035,84.780,83.560,84.665,0.00749687630154114
2007-03-27 06:00,25090,84.665,85.165,84.515,84.515,-0.0017716884190634343
2007-03-28 06:00,33224,84.515,84.675,82.570,82.925,-0.018813228420990397
2007-03-29 06:00,27188,82.915,84.440,82.865,84.305,0.016764156063438465
2007-03-30 06:00,30073,84.305,84.600,83.815,84.145,-0.001897870826167022
2007-04-01 06:00,624,84.043,84.181,84.003,84.126,0.000987589686232029
2007-04-02 06:00,27345,84.126,85.046,83.787,84.995,0.010329743480018064
2007-04-03 06:00,28509,84.995,85.719,84.946,85.588,0.006976880992999462
2007-04-04 06:00,24249,85.588,85.738,85.146,85.634,0.0005374585222228173
2007-04-05 06:00,21775,85.62,86.051,85.333,85.948,0.003830880635365437
2007-04-06 06:00,13206,85.948,86.243,85.757,85.912,-0.0004188579140874384
2007-04-07 06:00,2,85.901,85.908,85.901,85.908,8.148915612164006e-05
2007-04-08 06:00,284,85.85,86.115,85.850,86.072,0.0025859056493885662
2007-04-09 06:00,13629,86.078,86.391,85.570,85.979,-0.0011501196589140518
2007-04-10 06:00,27497,85.979,87.084,85.766,86.95,0.011293455378639012
2007-04-11 06:00,21356,86.957,87.144,86.516,86.904,-0.0006094966477684059
2007-04-12 06:00,21137,86.897,87.017,86.387,86.944,0.0005408702256694367
2007-04-13 06:00,26826,86.944,88.095,86.854,87.971,0.01181220095693781
2007-04-15 06:00,1446,88.288,88.386,87.947,88.227,-0.0006909206234141994
2007-04-16 06:00,29566,88.227,88.812,88.025,88.615,0.004397746721525055
2007-04-17 06:00,27604,88.615,88.978,87.965,88.625,0.00011284771201269668
2007-04-18 06:00,25683,88.637,89.029,87.356,88.806,0.0019066529778760217
2007-04-19 06:00,31262,88.8,88.800,86.701,88.131,-0.007533783783783749
2007-04-20 06:00,22861,88.135,88.869,88.061,88.734,0.006796391898791507
2007-04-22 06:00,281,88.742,88.859,88.742,88.855,0.0012733542178449836
2007-04-23 06:00,19937,88.855,88.894,87.897,88.358,-0.0055933824770693814
2007-04-24 06:00,27459,88.354,88.478,87.431,88.126,-0.002580528329221025
2007-04-25 06:00,22620,88.122,88.662,87.974,88.453,0.003756156237942887
2007-04-26 06:00,26807,88.446,88.874,87.915,88.41,-0.00040702801709519216
2007-04-27 06:00,33618,88.406,88.823,87.863,88.753,0.003925072958848881
2007-04-28 06:00,1,88.757,88.757,88.757,88.757,0.0
2007-04-29 06:00,1240,88.635,88.657,87.999,88.203,-0.00487392113724829
2007-04-30 06:00,26207,88.203,88.835,88.047,88.502,0.003389907372765012
2007-05-01 06:00,24331,88.499,88.939,88.324,88.785,0.0032316749341800627
2007-05-02 06:00,25633,88.778,88.835,88.266,88.614,-0.0018473045123792095
2007-05-03 06:00,30015,88.617,88.851,88.334,88.638,0.0002369748468126973
2007-05-04 06:00,29242,88.638,88.680,88.146,88.521,-0.0013199756312191658
2007-05-06 06:00,157,88.516,88.516,88.320,88.321,-0.0022029915495504473
2007-05-07 06:00,20608,88.327,88.685,88.213,88.517,0.002151097625867489
2007-05-08 06:00,38055,88.517,88.722,88.140,88.541,0.00027113435837184844
2007-05-09 06:00,36532,88.547,88.674,87.868,88.205,-0.003862355585169444
2007-05-10 06:00,38358,88.183,88.549,87.171,87.215,-0.01097717247088445
2007-05-11 06:00,40414,87.227,88.292,86.886,88.228,0.011475804510071314
2007-05-12 06:00,2,88.224,88.224,88.224,88.224,0.0
2007-05-13 06:00,356,88.258,88.290,88.179,88.187,-0.0008044596523827637
2007-05-14 06:00,29807,88.19,89.058,88.106,88.733,0.006157160675813657
2007-05-15 06:00,34708,88.737,89.048,88.275,88.863,0.0014199262990635788
2007-05-16 06:00,32988,88.869,88.948,88.354,88.558,-0.0034995330205132595
2007-05-17 06:00,26274,88.562,88.877,88.289,88.634,0.0008129897698787599
2007-05-18 06:00,28365,88.641,88.665,87.746,88.498,-0.001613248948003753
2007-05-20 06:00,305,88.428,88.536,88.350,88.529,0.0011421721626633996
2007-05-21 06:00,29241,88.522,88.788,88.434,88.701,0.0020220962020739233
2007-05-22 06:00,26333,88.71,88.759,88.256,88.336,-0.004215984669146604
2007-05-23 06:00,34909,88.336,88.884,88.256,88.789,0.005128147074805322
2007-05-24 06:00,30363,88.792,88.792,87.847,87.985,-0.009088656635732974
2007-05-25 06:00,34572,87.964,88.535,87.541,88.407,0.00503615115274428
2007-05-27 06:00,115,88.389,88.426,88.292,88.335,-0.0006109357499236562
2007-05-28 06:00,9135,88.338,88.529,88.258,88.522,0.0020829088274583046
2007-05-29 06:00,33466,88.522,88.826,88.050,88.491,-0.00035019543164417784
2007-05-30 06:00,34335,88.491,88.867,88.213,88.823,0.0037517939677480607
2007-05-31 06:00,29519,88.819,89.863,88.575,89.695,0.009862754590796908
2007-06-01 06:00,29355,89.684,91.100,89.608,90.987,0.014528789973685355
2007-06-03 06:00,403,90.975,91.067,90.923,91.034,0.0006485298158836132
2007-06-04 06:00,23244,91.035,91.108,90.565,90.993,-0.0004613610149942505
2007-06-05 06:00,30697,90.98,91.779,90.718,90.988,8.793141349742324e-05
2007-06-06 06:00,27642,90.987,91.658,90.648,91.007,0.000219811621440538
2007-06-07 06:00,35104,91.004,92.091,90.676,90.784,-0.0024174761548942775
2007-06-08 06:00,34133,90.79,93.001,90.514,92.959,0.023890296288137425
2007-06-10 06:00,397,93.005,93.005,92.773,92.809,-0.0021074135799150364
2007-06-11 06:00,25163,92.809,92.916,90.892,91.55,-0.013565494725727035
2007-06-12 06:00,22476,91.547,91.792,91.090,91.119,-0.0046751941625612775
2007-06-13 06:00,31038,91.117,92.282,90.932,92.263,0.012577235861584565
2007-06-14 06:00,27175,92.263,92.544,91.685,92.228,-0.0003793503354541994
2007-06-15 06:00,25286,92.224,93.274,92.144,93.207,0.01065883067314354
2007-06-17 06:00,522,93.207,93.207,92.610,92.642,-0.006061776476015726
2007-06-18 06:00,24094,92.642,93.514,92.612,93.23,0.006347013233738564
2007-06-19 06:00,25269,93.226,93.688,93.128,93.551,0.003486151931864532
2007-06-20 06:00,32998,93.551,94.391,93.457,93.893,0.003655759959808006
2007-06-21 06:00,25387,93.863,94.683,93.599,94.502,0.006807794338557214
2007-06-22 06:00,30237,94.508,95.216,94.128,94.666,0.0016718161425487922
2007-06-23 06:00,4,94.585,94.622,94.548,94.548,-0.0003911825342283864
2007-06-24 06:00,298,94.609,94.682,94.440,94.46,-0.0015749030219112444
2007-06-25 06:00,21858,94.454,95.166,94.289,94.672,0.00230800177864361
2007-06-26 06:00,25268,94.668,94.844,94.202,94.418,-0.002640807875945409
2007-06-27 06:00,37448,94.433,94.506,92.634,93.475,-0.010144758717821233
2007-06-28 06:00,30419,93.476,94.901,93.421,94.784,0.01399289657238229
2007-06-29 06:00,30200,94.8,95.541,94.632,95.179,0.0039978902953587015
2007-06-30 06:00,3,95.149,95.151,95.148,95.148,-1.0509831947837337e-05
2007-07-01 06:00,290,95.051,95.159,94.919,95.059,8.416534281591531e-05
2007-07-02 06:00,22340,95.071,95.814,95.023,95.723,0.0068580324178771765
2007-07-03 06:00,23431,95.714,96.003,95.238,95.612,-0.0010656748229099595
2007-07-04 06:00,15284,95.608,96.030,95.565,95.952,0.003598025269851833
2007-07-05 06:00,24949,95.945,96.531,95.779,96.108,0.001698889989056344
2007-07-06 06:00,24113,96.104,96.986,96.099,96.508,0.004203779239157541
2007-07-08 06:00,727,96.526,96.589,96.433,96.475,-0.000528355054596709
2007-07-09 06:00,18574,96.483,96.696,96.054,96.371,-0.0011608262595484073
2007-07-10 06:00,31471,96.371,96.388,94.729,94.735,-0.01697606126324305
2007-07-11 06:00,35068,94.735,95.886,93.385,95.818,0.011431888953396299
2007-07-12 06:00,24663,95.806,96.021,95.085,96.021,0.0022441183224433062
2007-07-13 06:00,25018,96.003,96.446,95.732,95.988,-0.00015624511734008904
2007-07-14 06:00,3,95.958,95.958,95.945,95.945,-0.00013547593738932897
2007-07-15 06:00,571,95.965,95.977,95.786,95.831,-0.0013963424165060214
2007-07-16 06:00,19715,95.831,96.708,95.695,96.704,0.009109787020901278
2007-07-17 06:00,18663,96.704,96.870,96.307,96.661,-0.0004446558570482313
2007-07-18 06:00,23708,96.661,96.835,96.234,96.725,0.0006621077787317838
2007-07-19 06:00,20677,96.709,96.897,96.422,96.732,0.00023782688270994565
2007-07-20 06:00,27010,96.732,97.343,96.101,96.697,-0.0003618244221146734
2007-07-22 06:00,1128,96.739,97.424,96.729,97.003,0.0027289924435852735
2007-07-23 06:00,25949,97.003,97.771,96.241,97.57,0.005845180045977888
2007-07-24 06:00,31364,97.57,97.791,96.462,96.903,-0.006836117659116403
2007-07-25 06:00,36049,96.903,97.108,95.948,96.898,-5.1597989742419357e-05
2007-07-26 06:00,40002,96.892,96.945,92.671,92.833,-0.041892003467778535
2007-07-27 06:00,57565,92.837,93.906,90.455,90.717,-0.022835722826028464
2007-07-29 06:00,1013,90.74,90.752,90.157,90.232,-0.005598413048269733
2007-07-30 06:00,43524,90.232,91.657,89.238,91.446,0.013454206933238747
2007-07-31 06:00,37296,91.457,92.380,90.160,90.43,-0.011229320883037786
2007-08-01 06:00,47090,90.431,91.228,88.611,91.162,0.008083511185323715
2007-08-02 06:00,39826,91.15,92.048,90.005,91.674,0.005748765770707634
2007-08-03 06:00,38516,91.68,91.784,89.718,89.773,-0.020800610820244442
2007-08-04 06:00,1,89.773,89.773,89.773,89.773,0.0
2007-08-05 06:00,1217,89.697,89.697,89.211,89.237,-0.0051283766458187895
2007-08-06 06:00,43000,89.225,91.145,88.577,91.022,0.020140095264780177
2007-08-07 06:00,37984,91.021,91.131,89.160,90.479,-0.005954669801474403
2007-08-08 06:00,30686,90.481,92.135,90.282,91.968,0.01643438954034559
2007-08-09 06:00,41713,91.941,92.235,88.724,88.851,-0.0336085098052012
2007-08-10 06:00,51263,88.849,88.961,86.756,88.234,-0.006921856182962207
2007-08-11 06:00,4,88.245,88.247,88.234,88.234,-0.00012465295484174617
2007-08-12 06:00,428,88.159,88.385,88.111,88.261,0.0011570004196961132
2007-08-13 06:00,36401,88.261,88.464,86.797,87.428,-0.009437917086822022
2007-08-14 06:00,50498,87.424,87.537,85.417,85.42,-0.022922767203513963
2007-08-15 06:00,59148,85.42,85.459,82.772,82.795,-0.030730508077733552
2007-08-16 06:00,80393,82.795,82.812,75.298,78.435,-0.05266018479376773
2007-08-17 06:00,69081,78.454,80.333,74.313,79.693,0.015792693807836496
2007-08-18 06:00,1,79.725,79.725,79.725,79.725,0.0
2007-08-19 06:00,807,79.805,80.133,79.437,79.458,-0.00434809849006965
2007-08-20 06:00,46677,79.481,81.057,78.121,80.287,0.010140788364514937
2007-08-21 06:00,42771,80.29,80.694,78.914,79.697,-0.007385726740565494
2007-08-22 06:00,36982,79.694,81.064,78.778,80.828,0.014229427560418605
2007-08-23 06:00,44392,80.825,83.967,80.814,83.078,0.027875038663779772
2007-08-24 06:00,43236,83.071,84.032,81.904,83.995,0.011123015252013417
2007-08-25 06:00,4,83.995,83.995,83.989,83.989,-7.143282338234689e-05
2007-08-26 06:00,492,83.978,84.364,83.847,84.325,0.004132034580485466
2007-08-27 06:00,27227,84.319,84.842,82.986,82.986,-0.01580901101768283
2007-08-28 06:00,41724,82.992,82.993,79.658,79.75,-0.03906400616926938
2007-08-29 06:00,35440,79.747,82.448,78.285,82.336,0.032465171103615166
2007-08-30 06:00,38861,82.322,82.606,80.528,81.361,-0.011673671679502423
2007-08-31 06:00,37723,81.362,82.748,80.857,81.236,-0.0015486344976769323
2007-09-02 06:00,476,81.278,81.278,80.904,80.959,-0.0039248012992446
2007-09-03 06:00,18915,80.959,81.929,80.955,81.655,0.008596944132215047
2007-09-04 06:00,32484,81.658,81.771,80.533,81.089,-0.006968086409169984
2007-09-05 06:00,40106,81.085,81.246,78.846,79.176,-0.023543195412221645
2007-09-06 06:00,35945,79.156,80.127,78.554,79.928,0.009752893021375402
2007-09-07 06:00,36942,79.928,80.146,77.640,78.357,-0.019655189670703607
2007-09-09 06:00,942,78.274,78.274,77.776,77.874,-0.005110253724097474
2007-09-10 06:00,34950,77.867,79.551,76.983,79.238,0.017606945175748328
2007-09-11 06:00,31296,79.235,80.815,78.564,80.749,0.01910771754906286
2007-09-12 06:00,30759,80.749,81.746,80.334,81.284,0.006625469046056432
2007-09-13 06:00,37796,81.227,82.936,80.768,81.958,0.008999470619375264
2007-09-14 06:00,44899,81.964,82.607,81.092,82.273,0.003769947781953022
2007-09-16 06:00,434,82.279,82.291,82.156,82.193,-0.0010452241762782548
2007-09-17 06:00,33277,82.193,82.512,80.767,81.376,-0.009940019223048107
2007-09-18 06:00,33804,81.376,84.495,80.439,84.367,0.036755308690523
2007-09-19 06:00,39894,84.363,85.551,83.659,85.383,0.012090608442089494
2007-09-20 06:00,36803,85.339,85.657,84.115,84.615,-0.008483811621884529
2007-09-21 06:00,34825,84.612,86.044,84.544,85.953,0.01584881577081275
2007-09-22 06:00,2,85.955,85.955,85.955,85.955,0.0
2007-09-23 06:00,163,85.928,85.951,85.705,85.776,-0.0017689228191043783
2007-09-24 06:00,24015,85.776,85.994,85.310,85.789,0.0001515575452341591
2007-09-25 06:00,35454,85.789,85.879,83.577,85.276,-0.005979787618459304
2007-09-26 06:00,30848,85.28,86.244,85.067,86.081,0.009392589118198897
2007-09-27 06:00,34789,86.08,86.963,85.863,86.735,0.007609200743494437
2007-09-28 06:00,34693,86.735,87.361,86.605,87.044,0.0035625756614976363
2007-09-29 06:00,2,87.044,87.044,87.044,87.044,0.0
2007-09-30 06:00,583,87.044,87.284,87.026,87.242,0.002274711640090156
2007-10-01 06:00,29480,87.242,88.895,87.118,88.738,0.017147704087480745
2007-10-02 06:00,31005,88.745,88.780,87.192,87.692,-0.011865457208856966
2007-10-03 06:00,31239,87.687,88.800,87.182,88.123,0.004972230775371573
2007-10-04 06:00,27244,88.111,88.182,87.467,87.91,-0.0022812134693739445
2007-10-05 06:00,28718,87.91,89.182,87.834,89.049,0.012956432715277102
2007-10-06 06:00,1,89.047,89.047,89.047,89.047,0.0
2007-10-07 06:00,803,89.028,89.511,89.028,89.406,0.004245855236554793
2007-10-08 06:00,22189,89.406,89.984,89.172,89.435,0.00032436301814191845
2007-10-09 06:00,34187,89.435,89.789,88.856,89.631,0.0021915357522222616
2007-10-10 06:00,27714,89.635,89.835,88.980,89.491,-0.0016065153120991293
2007-10-11 06:00,33545,89.487,91.215,89.132,90.241,0.008425804865511246
2007-10-12 06:00,34970,90.241,91.395,89.963,91.349,0.012278232732350085
2007-10-13 06:00,8,91.298,91.349,91.252,91.349,0.0005586102652851315
2007-10-14 06:00,487,91.326,91.369,91.159,91.283,-0.0004708407244376427
2007-10-15 06:00,32369,91.291,91.468,88.958,89.396,-0.020757796496916413
2007-10-16 06:00,43111,89.393,89.959,86.188,87.238,-0.024107032989160237
2007-10-17 06:00,48139,87.238,88.391,86.178,87.785,0.0062702033517503504
2007-10-18 06:00,43340,87.779,88.039,86.168,87.208,-0.00650497271556976
2007-10-19 06:00,40741,87.202,87.346,85.487,85.556,-0.01887571385977387
2007-10-20 06:00,2,85.556,85.556,85.556,85.556,0.0
2007-10-21 06:00,1816,85.556,85.556,85.049,85.105,-0.005271401187526221
2007-10-22 06:00,54951,85.105,85.686,83.641,85.531,0.005005581340696809
2007-10-23 06:00,53876,85.527,87.208,85.378,86.892,0.015959872321021373
2007-10-24 06:00,54009,86.89,87.274,85.198,86.221,-0.007699390033375497
2007-10-25 06:00,60795,86.213,87.252,85.723,86.97,0.008780578335053937
2007-10-26 06:00,49290,86.968,87.798,86.667,87.467,0.005737742617974372
2007-10-28 06:00,1151,87.448,87.759,87.446,87.633,0.00211554295123962
2007-10-29 06:00,37615,87.633,88.542,87.450,88.12,0.005557267239510333
2007-10-30 06:00,42914,88.12,88.446,87.511,87.651,-0.005322287789378215
2007-10-31 06:00,43806,87.654,89.347,87.404,89.276,0.018504574805485202
2007-11-01 06:00,50764,89.252,89.376,86.719,86.944,-0.025859364496033623
2007-11-02 06:00,51504,86.948,88.323,86.788,87.902,0.0109720752633759
2007-11-04 06:00,989,87.902,87.951,87.550,87.861,-0.0004664285226729405
2007-11-05 07:00,47912,87.853,88.325,87.103,88.177,0.003687978782739489
2007-11-06 07:00,38199,88.177,89.565,88.063,89.48,0.01477709606813565
2007-11-07 07:00,56139,89.487,90.088,87.241,87.272,-0.02475219864337825
2007-11-08 07:00,60736,87.272,88.158,86.077,87.369,0.00111146759556323
2007-11-09 07:00,56726,87.341,88.094,84.415,84.596,-0.0314285387160668
2007-11-10 07:00,2,84.607,84.613,84.607,84.613,7.091611805170053e-05
2007-11-11 07:00,2653,84.522,84.670,83.700,83.812,-0.008400179834835994
2007-11-12 07:00,64716,83.816,84.436,81.317,81.381,-0.02905173236613537
2007-11-13 07:00,55774,81.381,84.462,81.274,84.275,0.035561126061365744
2007-11-14 07:00,58659,84.282,85.717,84.062,84.93,0.007688474407346888
2007-11-15 07:00,65369,84.93,85.289,83.071,83.097,-0.02158247968915592
2007-11-16 07:00,54068,83.093,84.375,82.696,84.162,0.012865102956927811
2007-11-17 07:00,10,84.16,84.160,84.160,84.16,0.0
2007-11-18 07:00,1524,84.16,84.385,83.789,84.175,0.00017823193916350485
2007-11-19 07:00,53873,84.167,84.548,82.640,82.741,-0.016942507158387514
2007-11-20 07:00,71113,82.741,84.357,82.204,84.168,0.017246588752855375
2007-11-21 07:00,71307,84.175,84.292,80.757,81.534,-0.03137511137511127
2007-11-22 07:00,32804,81.532,82.695,81.113,81.438,-0.0011529215522738813
2007-11-23 07:00,42683,81.441,82.311,80.805,82.174,0.009000380643656193
2007-11-25 07:00,1639,82.095,82.624,82.068,82.523,0.005213472196845086
2007-11-26 07:00,54825,82.523,82.886,80.328,80.649,-0.02270882057123463
2007-11-27 07:00,67878,80.638,82.810,80.382,82.685,0.025385054192812284
2007-11-28 07:00,60246,82.658,85.612,82.146,85.253,0.03139442038278205
2007-11-29 07:00,56916,85.242,85.296,84.160,84.74,-0.005889115694141497
2007-11-30 07:00,56333,84.736,85.977,84.266,85.038,0.0035640105740180382
2007-12-01 07:00,1,85.038,85.038,85.038,85.038,0.0
2007-12-02 07:00,512,84.996,84.996,84.605,84.664,-0.0039060661678195874
2007-12-03 07:00,43582,84.664,84.876,84.128,84.372,-0.0034489275252764053
2007-12-04 07:00,51163,84.376,84.531,83.260,83.845,-0.006293258746563073
2007-12-05 07:00,40491,83.852,85.488,83.196,85.349,0.017852883652149022
2007-12-06 07:00,48383,85.348,86.717,85.043,86.539,0.013954632797487961
2007-12-07 07:00,38744,86.54,87.258,86.315,86.745,0.002368846776057295
2007-12-09 07:00,1314,86.759,86.759,86.221,86.221,-0.006201085766318154
2007-12-10 07:00,31096,86.216,87.344,86.083,87.276,0.012294701679502671
2007-12-11 07:00,47470,87.265,87.913,85.303,85.56,-0.019538188277087015
2007-12-12 07:00,58827,85.556,89.125,85.521,88.213,0.031055682827621636
2007-12-13 07:00,50632,88.184,88.390,87.242,87.572,-0.006940034473373795
2007-12-14 07:00,45901,87.564,88.341,86.611,86.68,-0.010095473025444088
2007-12-16 07:00,1423,86.741,87.103,86.524,87.065,0.003735257836547862
2007-12-17 07:00,45030,87.065,87.210,85.068,85.244,-0.020915408028484444
2007-12-18 07:00,43887,85.251,86.020,84.796,85.651,0.0046920270729961105
2007-12-19 07:00,45116,85.645,85.905,85.006,85.732,0.0010158211220737147
2007-12-20 07:00,39991,85.727,86.126,85.283,85.925,0.0023096574008188
2007-12-21 07:00,36049,85.94,87.443,85.933,87.04,0.012799627647195817
2007-12-23 07:00,324,87.069,87.236,87.026,87.207,0.001584949867346484
2007-12-24 07:00,15211,87.207,87.814,86.943,87.634,0.004896395931519336
2007-12-25 07:00,2849,87.642,87.674,87.199,87.468,-0.001985349489970475
2007-12-26 07:00,18075,87.456,87.833,87.172,87.693,0.00270993413830949
2007-12-27 07:00,37673,87.701,88.282,87.426,87.674,-0.00030786422047624103
2007-12-28 07:00,45382,87.667,88.036,86.821,86.984,-0.0077908449017304905
2007-12-30 07:00,626,87.127,87.215,87.033,87.058,-0.0007919473871473643
2007-12-31 07:00,23079,87.066,87.303,85.342,85.571,-0.01717088185973864
2008-01-01 07:00,662,85.567,85.771,85.417,85.744,0.002068554466090978
2008-01-02 07:00,35872,85.74,86.508,84.297,84.999,-0.008642407277816651
2008-01-03 07:00,45609,84.994,85.445,83.744,84.247,-0.008788855683930629
2008-01-04 07:00,51899,84.247,84.771,82.955,83.218,-0.012214084774531987
2008-01-06 07:00,1185,83.259,83.341,82.986,83.16,-0.0011890606420927917
2008-01-07 07:00,47646,83.16,84.226,82.979,83.945,0.009439634439634399
2008-01-08 07:00,44438,83.941,84.832,83.575,83.716,-0.0026804541284951157
2008-01-09 07:00,56047,83.718,85.089,83.615,85.03,0.015671659619197753
2008-01-10 07:00,57036,85.032,86.233,84.699,85.838,0.009478784457615927
2008-01-11 07:00,54069,85.839,86.186,84.926,85.188,-0.00758396533044416
2008-01-13 07:00,1306,85.188,85.188,84.704,84.704,-0.00568155139221497
2008-01-14 07:00,38367,84.71,85.655,84.710,85.528,0.009656475032463842
2008-01-15 07:00,49257,85.528,85.591,82.892,82.982,-0.029768029183425384
2008-01-16 07:00,72747,82.981,83.514,81.001,83.025,0.0005302418625951861
2008-01-17 07:00,63422,83.018,83.462,81.521,81.602,-0.01705654195475676
2008-01-18 07:00,54478,81.581,82.601,80.639,81.222,-0.004400534438165858
2008-01-20 07:00,1309,81.196,81.196,80.847,81.05,-0.0017981181338982315
2008-01-21 07:00,49447,81.077,81.466,78.881,79.022,-0.025346275762546625
2008-01-22 07:00,70033,79.037,82.073,78.185,81.291,0.02851828890266572
2008-01-23 07:00,78519,81.293,82.267,79.321,81.768,0.0058430615182118294
2008-01-24 07:00,67347,81.764,82.977,80.992,82.948,0.014480700552810498
2008-01-25 07:00,58094,82.941,83.484,81.841,81.955,-0.011887968555961517
2008-01-27 07:00,1833,81.992,81.992,81.858,81.952,-0.0004878524734121164
2008-01-28 07:00,56401,81.948,83.171,81.336,83.106,0.014130912285839818
2008-01-29 07:00,37702,83.106,83.574,82.555,83.381,0.0033090270257262497
2008-01-30 07:00,49003,83.381,84.720,82.774,83.349,-0.0003837804775667895
2008-01-31 07:00,74739,83.321,84.232,82.301,83.836,0.006180914775386764
2008-02-01 07:00,59164,83.832,84.755,83.528,84.645,0.009697967363298053
2008-02-02 07:00,2,84.685,84.701,84.685,84.701,0.00018893546672954043
2008-02-03 07:00,1149,84.617,84.697,84.349,84.429,-0.002221775766099039
2008-02-04 07:00,48507,84.429,85.130,84.277,84.689,0.003079510594700765
2008-02-05 07:00,60125,84.684,85.176,83.127,83.46,-0.014453733881252701
2008-02-06 07:00,60653,83.468,84.191,82.766,83.924,0.005463171514832068
2008-02-07 07:00,65329,83.913,85.228,82.952,84.768,0.010189124450323597
2008-02-08 07:00,50165,84.764,85.114,84.095,84.635,-0.001521872493039388
2008-02-10 07:00,929,84.596,84.682,84.423,84.489,-0.0012648352167951122
2008-02-11 07:00,48074,84.489,84.845,83.879,84.388,-0.0011954218892400086
2008-02-12 07:00,50663,84.391,85.440,84.023,84.828,0.005178277304451868
2008-02-13 07:00,54909,84.828,85.022,83.934,84.902,0.0008723534681944413
2008-02-14 07:00,45864,84.907,85.807,84.741,84.98,0.0008597642126091784
2008-02-15 07:00,52107,84.966,85.596,84.567,85.199,0.0027422733799402597
2008-02-16 07:00,1,85.208,85.208,85.208,85.208,0.0
2008-02-17 07:00,1620,85.248,85.562,85.040,85.166,-0.0009618993993994913
2008-02-18 07:00,28532,85.178,86.092,85.086,86.057,0.010319566085139413
2008-02-19 07:00,46703,86.056,86.459,85.665,85.903,-0.001777912057264939
2008-02-20 07:00,51881,85.904,86.443,85.221,86.256,0.004097597317936346
2008-02-21 07:00,42990,86.25,86.696,85.610,85.956,-0.0034086956521738776
2008-02-22 07:00,39770,85.956,86.917,85.733,86.67,0.00830657545721065
